time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
1781515579.1756344,pushup,0.6987114548683167,0.7221331000328064,-0.07640504091978073,0.709929883480072,0.7125862836837769,-0.059262074530124664,0.7099084854125977,0.712252140045166,-0.059292905032634735,0.7099345326423645,0.711597204208374,-0.059303075075149536,0.70977383852005,0.7047705054283142,-0.09539196640253067,0.7096962332725525,0.6988417506217957,-0.09535987675189972,0.7096877694129944,0.6923235654830933,-0.09536688029766083,0.7037897109985352,0.6869097948074341,0.03205612301826477,0.7027222514152527,0.6603860259056091,-0.13247665762901306,0.6860517263412476,0.7182873487472534,-0.037551525980234146,0.6851499080657959,0.7094273567199707,-0.08465330302715302,0.6305995583534241,0.666727602481842,0.15381956100463867,0.6249524354934692,0.65013587474823,-0.20427460968494415,0.5578867793083191,0.740801215171814,0.20842063426971436,0.5529756546020508,0.7497926354408264,-0.27194544672966003,0.5778061747550964,0.8672031164169312,0.11598537117242813,0.5927808284759521,0.9216539263725281,-0.283957302570343,0.598361611366272,0.8647614121437073,0.11055958271026611,0.6230363249778748,0.9319169521331787,-0.3199999928474426,0.6003193259239197,0.8686454892158508,0.08194819837808609,0.6215329170227051,0.9167423844337463,-0.30836859345436096,0.5930452942848206,0.8716126084327698,0.10017623007297516,0.6107417345046997,0.9133583307266235,-0.27814072370529175,0.4613836407661438,0.7563636898994446,0.11019735038280487,0.4558504521846771,0.7720080614089966,-0.11010795831680298,0.3401065766811371,0.8337615728378296,0.15542617440223694,0.32730358839035034,0.8571959733963013,-0.103144571185112,0.20789317786693573,0.8559531569480896,0.23949675261974335,0.1903335303068161,0.86838698387146,-0.05014603212475777,0.18503841757774353,0.8341845870018005,0.24235257506370544,0.16461075842380524,0.8461713790893555,-0.048280492424964905,0.19234564900398254,0.9091469049453735,0.18163113296031952,0.17265838384628296,0.9399176836013794,-0.13350698351860046
1781515579.3619905,pushup,0.7003086805343628,0.7651554346084595,-0.059744108468294144,0.7112098932266235,0.757504940032959,-0.041809745132923126,0.7114090323448181,0.7584235072135925,-0.04183394834399223,0.7116825580596924,0.7590338587760925,-0.0418521910905838,0.7106412649154663,0.7478326559066772,-0.07549725472927094,0.7105602622032166,0.7416925430297852,-0.0754668265581131,0.7105241417884827,0.7345058917999268,-0.07548846304416656,0.7068531513214111,0.7349287271499634,0.05529119446873665,0.7048600912094116,0.7021434903144836,-0.09726761281490326,0.6889955401420593,0.7645361423492432,-0.018910901620984077,0.6876248121261597,0.7518423199653625,-0.06284303218126297,0.6374636292457581,0.7013959884643555,0.1772986203432083,0.633876621723175,0.6841579079627991,-0.17074769735336304,0.5568941235542297,0.7451208233833313,0.2250313013792038,0.5514357686042786,0.7501249313354492,-0.2585504651069641,0.5768811106681824,0.8676314353942871,0.1370641440153122,0.5926878452301025,0.9230988621711731,-0.3190646767616272,0.5976442694664001,0.8684389591217041,0.1345217525959015,0.6226343512535095,0.9333678483963013,-0.35662028193473816,0.6000230312347412,0.8714900612831116,0.09952941536903381,0.6218372583389282,0.9204311966896057,-0.340487539768219,0.5927723050117493,0.8730268478393555,0.11854235827922821,0.6125889420509338,0.9156337380409241,-0.3129090666770935,0.46367987990379333,0.7915852665901184,0.11694011837244034,0.4587065279483795,0.7972199320793152,-0.11687059700489044,0.3388783633708954,0.8473212122917175,0.1371048390865326,0.3243618309497833,0.8665326237678528,-0.11450430005788803,0.20700876414775848,0.8562190532684326,0.19486114382743835,0.190078005194664,0.8683019280433655,-0.07052701711654663,0.1855437010526657,0.8339540362358093,0.19471906125545502,0.16535772383213043,0.8447644710540771,-0.06767284870147705,0.19317367672920227,0.912327766418457,0.13182201981544495,0.17046216130256653,0.9423340559005737,-0.1550745964050293
1781515579.520591,pushup,0.6998087167739868,0.7778103947639465,-0.0008185392944142222,0.710779070854187,0.7680189609527588,0.017787162214517593,0.7110303640365601,0.7677479982376099,0.017778169363737106,0.7113476991653442,0.7670071125030518,0.01778830587863922,0.7102689743041992,0.7606127262115479,-0.02246745303273201,0.7102385759353638,0.7550948262214661,-0.02244219183921814,0.710300862789154,0.7483044862747192,-0.022483402863144875,0.7071505188941956,0.7392662763595581,0.10148943960666656,0.7048780918121338,0.7123296856880188,-0.08030280470848083,0.6887048482894897,0.7734013199806213,0.03430026024580002,0.6877841353416443,0.7644959092140198,-0.018214795738458633,0.6372936367988586,0.6921415328979492,0.20592240989208221,0.6362143158912659,0.6926925182342529,-0.16404439508914948,0.5569971203804016,0.7428165674209595,0.2621779143810272,0.5526133179664612,0.7506144046783447,-0.2423703372478485,0.5761908292770386,0.8689342141151428,0.18974193930625916,0.5932554006576538,0.9280467629432678,-0.256134957075119,0.5936463475227356,0.8692317605018616,0.1906772255897522,0.6223620176315308,0.9422011375427246,-0.2903246283531189,0.5990777611732483,0.8740687966346741,0.15670941770076752,0.621992826461792,0.9270266890525818,-0.2701665163040161,0.5930262804031372,0.8758432865142822,0.17229051887989044,0.613152265548706,0.9200617671012878,-0.24713227152824402,0.4675123691558838,0.7890652418136597,0.12081481516361237,0.46392425894737244,0.8105666041374207,-0.12075765430927277,0.34026211500167847,0.8454009294509888,0.15138892829418182,0.32592764496803284,0.8692789077758789,-0.12045890092849731,0.20694617927074432,0.856171190738678,0.22268708050251007,0.19074787199497223,0.8680015802383423,-0.07744578272104263,0.18566551804542542,0.8316096663475037,0.22337691485881805,0.16684678196907043,0.8417515158653259,-0.07644115388393402,0.19056850671768188,0.9144347310066223,0.1644289195537567,0.1678401231765747,0.9443060755729675,-0.16395118832588196
1781515579.7049022,pushup,0.7040978670120239,0.8409684896469116,-0.02537694200873375,0.715653657913208,0.8318873047828674,-0.007858688943088055,0.7159215807914734,0.8306914567947388,-0.007876844145357609,0.7162664532661438,0.829258918762207,-0.007874781265854836,0.7157708406448364,0.8270525336265564,-0.04509882628917694,0.7161155939102173,0.8225408792495728,-0.04510123282670975,0.7165101766586304,0.8173290491104126,-0.04513029009103775,0.7136235237121582,0.8022356033325195,0.07631485164165497,0.7124056220054626,0.782875120639801,-0.0936250239610672,0.6922072172164917,0.8310837745666504,0.009712161496281624,0.6922951340675354,0.8257765173912048,-0.03931844234466553,0.639925479888916,0.7393828630447388,0.17640051245689392,0.6455129384994507,0.7506577968597412,-0.16441451013088226,0.5545373558998108,0.7425845861434937,0.2340497076511383,0.5535569787025452,0.754066526889801,-0.29750922322273254,0.569918155670166,0.867483377456665,0.18856918811798096,0.5943069458007812,0.928019642829895,-0.39443832635879517,0.5884503126144409,0.869624674320221,0.193303182721138,0.6229016184806824,0.9418250322341919,-0.4362609386444092,0.5992804169654846,0.8831550478935242,0.1586880385875702,0.624292254447937,0.9265078902244568,-0.40330448746681213,0.5910632014274597,0.8716922402381897,0.17238853871822357,0.6157736778259277,0.9203709363937378,-0.38293126225471497,0.4667832851409912,0.8050095438957214,0.11640512943267822,0.4641741216182709,0.8314753174781799,-0.11630592495203018,0.33674612641334534,0.8546211123466492,0.15632537007331848,0.3246557414531708,0.8815444707870483,-0.10880658775568008,0.20763921737670898,0.8561992049217224,0.23596413433551788,0.19146086275577545,0.8675780296325684,-0.06106242537498474,0.1886352151632309,0.8287909030914307,0.23773694038391113,0.16888068616390228,0.8390647172927856,-0.05784730985760689,0.18709394335746765,0.9152982234954834,0.1835511475801468,0.16455018520355225,0.9428994655609131,-0.1287929117679596
1781515579.889675,pushup,0.7070220708847046,0.8428696393966675,-0.031199008226394653,0.718838095664978,0.8349283933639526,-0.013364476151764393,0.7188946604728699,0.8347352743148804,-0.013381493277847767,0.7190186381340027,0.8344431519508362,-0.013370987959206104,0.719138503074646,0.8288741111755371,-0.05032692104578018,0.719311535358429,0.8233949542045593,-0.05035724490880966,0.7194352149963379,0.8170053958892822,-0.050407081842422485,0.7161299586296082,0.8119831681251526,0.07720963656902313,0.7145273685455322,0.7844431400299072,-0.0910099521279335,0.6962324380874634,0.8394410014152527,0.006706764455884695,0.696564793586731,0.8315931558609009,-0.04177827760577202,0.6420421600341797,0.7622140049934387,0.18840134143829346,0.6484229564666748,0.7639612555503845,-0.16685160994529724,0.5519962310791016,0.743326723575592,0.24015454947948456,0.5554569363594055,0.7570104002952576,-0.308899462223053,0.5636280179023743,0.8675705194473267,0.19201569259166718,0.5942305326461792,0.9279401898384094,-0.41438737511634827,0.5747914910316467,0.8703666925430298,0.1977551281452179,0.6211014986038208,0.9412465691566467,-0.45828646421432495,0.5852681994438171,0.8777579665184021,0.16223874688148499,0.6242547631263733,0.9276066422462463,-0.42644205689430237,0.5827941298484802,0.8672860264778137,0.1752738356590271,0.6156228184700012,0.9217936992645264,-0.4031902849674225,0.4671476483345032,0.8134880065917969,0.11866390705108643,0.46473604440689087,0.8397664427757263,-0.11856140941381454,0.33132708072662354,0.8542635440826416,0.1433720737695694,0.32404202222824097,0.8843091130256653,-0.12518085539340973,0.20640894770622253,0.8562402725219727,0.20780810713768005,0.19175566732883453,0.8674230575561523,-0.07847677171230316,0.18669749796390533,0.829317569732666,0.2085447758436203,0.1695401966571808,0.8394697308540344,-0.07618935406208038,0.18293645977973938,0.9195476174354553,0.15109023451805115,0.1629706472158432,0.9439210891723633,-0.1529887616634369
1781515580.0799577,pushup,0.7076403498649597,0.8458304405212402,-0.017725132405757904,0.7196434736251831,0.83726567029953,0.00015545419591944665,0.7198414206504822,0.8368726372718811,0.0001414164580637589,0.7201465368270874,0.8361985087394714,0.0001542602403787896,0.7196041345596313,0.8314583897590637,-0.03822210058569908,0.7197555303573608,0.8266775608062744,-0.03825738653540611,0.7199333310127258,0.8207048773765564,-0.03829680010676384,0.7175725102424622,0.8122838139533997,0.09071694314479828,0.715145468711853,0.7877207398414612,-0.08310813456773758,0.6970838308334351,0.8420335650444031,0.020150955766439438,0.697219729423523,0.8346018195152283,-0.03023155964910984,0.6424435973167419,0.7613868117332458,0.20036061108112335,0.6487178802490234,0.7659286260604858,-0.16255132853984833,0.5512384176254272,0.742757260799408,0.25136780738830566,0.5579829216003418,0.7582700252532959,-0.31002792716026306,0.5662746429443359,0.865894079208374,0.20254583656787872,0.5942643880844116,0.9274500608444214,-0.42108744382858276,0.5759136080741882,0.873830258846283,0.20824643969535828,0.6200804114341736,0.9413785934448242,-0.4661840498447418,0.5866302847862244,0.8736085891723633,0.17345324158668518,0.6241822242736816,0.9281803369522095,-0.4331643581390381,0.5844206809997559,0.8649920225143433,0.1859740912914276,0.6155470609664917,0.9219494462013245,-0.40960589051246643,0.4683491289615631,0.8120155930519104,0.12055586278438568,0.4665578305721283,0.8429886698722839,-0.12044860422611237,0.3322393000125885,0.8557066321372986,0.14501509070396423,0.32613351941108704,0.887547492980957,-0.12986131012439728,0.20548994839191437,0.8564844131469727,0.2099004089832306,0.1917276233434677,0.8675106763839722,-0.10330506414175034,0.18521419167518616,0.8295810222625732,0.20886416733264923,0.16936226189136505,0.8398067951202393,-0.10378259420394897,0.18163970112800598,0.921387255191803,0.1481056660413742,0.16265642642974854,0.9445974826812744,-0.18447934091091156
1781515580.2514658,pushup,0.7080053091049194,0.8521722555160522,-0.011000229977071285,0.7198495864868164,0.8411397337913513,0.006533489562571049,0.7201106548309326,0.8401114344596863,0.006521986331790686,0.7205219268798828,0.8388241529464722,0.006532982923090458,0.719801664352417,0.8365876078605652,-0.032949309796094894,0.7199827432632446,0.8319557309150696,-0.03297852352261543,0.7202370762825012,0.8265754580497742,-0.03301193565130234,0.7179993987083435,0.8134264349937439,0.09445613622665405,0.715660572052002,0.7937005162239075,-0.0842554047703743,0.6970687508583069,0.8475677371025085,0.025971928611397743,0.6971562504768372,0.8413017988204956,-0.025831911712884903,0.6423267126083374,0.7607394456863403,0.2026224136352539,0.6491519808769226,0.7665794491767883,-0.16374382376670837,0.5508003830909729,0.7424037456512451,0.2565474808216095,0.5579321980476379,0.7577980756759644,-0.31473222374916077,0.5675408244132996,0.8652760982513428,0.2146168053150177,0.5943396091461182,0.926536500453949,-0.42618799209594727,0.5823864340782166,0.8675724267959595,0.22145013511180878,0.6198328137397766,0.9412518739700317,-0.47103777527809143,0.5902169942855835,0.8668508529663086,0.18689101934432983,0.6241341829299927,0.9281983971595764,-0.43781232833862305,0.5867473483085632,0.8653392195701599,0.1983480155467987,0.6154484748840332,0.9216899275779724,-0.4145793914794922,0.4679822325706482,0.8123313188552856,0.12256574630737305,0.4662608504295349,0.8451979160308838,-0.12246620655059814,0.33189597725868225,0.8581563234329224,0.14774863421916962,0.32561349868774414,0.889470100402832,-0.1287006288766861,0.20419958233833313,0.8564368486404419,0.2121213674545288,0.19142544269561768,0.8680681586265564,-0.09668131172657013,0.1832340657711029,0.8287301659584045,0.21157662570476532,0.1677246391773224,0.839787483215332,-0.09612318873405457,0.17970643937587738,0.9230896830558777,0.15224073827266693,0.16225765645503998,0.9462187886238098,-0.17162737250328064
1781515580.4408534,pushup,0.7084131240844727,0.8522592186927795,-0.014522341080009937,0.720086932182312,0.8416913151741028,0.0031871595419943333,0.7203874588012695,0.8407496213912964,0.003174464451149106,0.7208529710769653,0.8394998908042908,0.0031823173630982637,0.7201164364814758,0.8369203209877014,-0.03577490523457527,0.7203822135925293,0.8323560953140259,-0.03580135852098465,0.7207369804382324,0.8269156813621521,-0.0358302965760231,0.7186304926872253,0.8152638673782349,0.09197596460580826,0.7164793014526367,0.7950804233551025,-0.08447719365358353,0.6975196599960327,0.8482497930526733,0.022777622565627098,0.6976983547210693,0.841821014881134,-0.028307031840085983,0.642772376537323,0.7648022174835205,0.20047695934772491,0.6493408679962158,0.769632875919342,-0.16270771622657776,0.5508078932762146,0.7425037026405334,0.25356924533843994,0.5572296380996704,0.7576404809951782,-0.3088555634021759,0.5696806907653809,0.8646679520606995,0.20413970947265625,0.5943962335586548,0.9264395833015442,-0.40806707739830017,0.5860193967819214,0.8643999695777893,0.2092653214931488,0.6197800636291504,0.9420047998428345,-0.45116695761680603,0.5926907062530518,0.8644611835479736,0.17560848593711853,0.6241363286972046,0.9288671612739563,-0.4202873110771179,0.5891761183738708,0.8655287623405457,0.18786904215812683,0.6154739260673523,0.9218698143959045,-0.3969873785972595,0.4679514765739441,0.8146087527275085,0.12272842228412628,0.46623292565345764,0.8475374579429626,-0.12264318764209747,0.3316646218299866,0.8603875637054443,0.14817580580711365,0.32546648383140564,0.8907182216644287,-0.12729762494564056,0.20381483435630798,0.8565981388092041,0.21224670112133026,0.19135205447673798,0.8684248328208923,-0.09371684491634369,0.18219177424907684,0.8283061385154724,0.21134325861930847,0.1669485718011856,0.839150071144104,-0.0929407998919487,0.1803831160068512,0.92364501953125,0.1522480994462967,0.16229090094566345,0.946578323841095,-0.16869834065437317
1781515580.628268,pushup,0.708135724067688,0.843896210193634,-0.017825603485107422,0.7197136878967285,0.8338328003883362,0.00011938377429032698,0.7200046181678772,0.8332685828208923,0.00010480672062840313,0.7204495072364807,0.8324781060218811,0.00011409851867938414,0.7197421193122864,0.8287020921707153,-0.038336433470249176,0.7200173735618591,0.8238029479980469,-0.038362033665180206,0.7204030752182007,0.8183349370956421,-0.03838981315493584,0.7180129289627075,0.8083323240280151,0.0906573086977005,0.7160141468048096,0.7871724367141724,-0.08207842707633972,0.6973333358764648,0.8403716087341309,0.020094897598028183,0.6972654461860657,0.8349931240081787,-0.030373048037290573,0.6439181566238403,0.7597144246101379,0.19938747584819794,0.648915708065033,0.7515898942947388,-0.15790073573589325,0.5502384305000305,0.7423479557037354,0.2283610850572586,0.5563149452209473,0.757448136806488,-0.29258042573928833,0.572956919670105,0.8653460144996643,0.14309699833393097,0.5946351289749146,0.9269577860832214,-0.3761029839515686,0.5886470079421997,0.8634699583053589,0.14273151755332947,0.6202106475830078,0.9434176683425903,-0.41583460569381714,0.5959322452545166,0.863948404788971,0.11101420968770981,0.6244989037513733,0.929671049118042,-0.38909727334976196,0.5933114290237427,0.8662952780723572,0.12663517892360687,0.6158459782600403,0.9222164750099182,-0.3654019236564636,0.46786490082740784,0.8128498792648315,0.1218779906630516,0.4659406542778015,0.84087073802948,-0.12179547548294067,0.3316209018230438,0.8606676459312439,0.14592933654785156,0.32527703046798706,0.8908608555793762,-0.12743893265724182,0.2038416862487793,0.856688380241394,0.20038673281669617,0.19131341576576233,0.8699527978897095,-0.10495374351739883,0.18214353919029236,0.8287182450294495,0.19839820265769958,0.16622807085514069,0.8405789136886597,-0.10609722137451172,0.1801389902830124,0.9237778782844543,0.13680417835712433,0.1623346507549286,0.946828305721283,-0.18527062237262726
1781515580.8167567,pushup,0.7037598490715027,0.7932883501052856,-0.008983733132481575,0.7148788571357727,0.7844401597976685,0.009319252334535122,0.7152509689331055,0.7834506630897522,0.009313956834375858,0.7156911492347717,0.7820318341255188,0.009336363524198532,0.7149516344070435,0.7777689695358276,-0.028834063559770584,0.7152791619300842,0.7718824744224548,-0.02885322831571102,0.7156928181648254,0.7652754187583923,-0.02887585386633873,0.7127310633659363,0.7513648271560669,0.10099524259567261,0.7118819952011108,0.7289061546325684,-0.0726931244134903,0.6926434636116028,0.785318911075592,0.028661850839853287,0.6924513578414917,0.7777560949325562,-0.021446313709020615,0.6423053741455078,0.7106900215148926,0.2091931402683258,0.6437405347824097,0.6948915123939514,-0.1535603404045105,0.552069365978241,0.7417086362838745,0.24075810611248016,0.5558627247810364,0.7519078850746155,-0.2622525990009308,0.5754155516624451,0.860583484172821,0.12047342211008072,0.5950025916099548,0.9270170331001282,-0.30959969758987427,0.5928832292556763,0.857692539691925,0.11498302221298218,0.6212440729141235,0.9414240717887878,-0.3479083478450775,0.5987462997436523,0.8613329529762268,0.08508379757404327,0.6247325539588928,0.9290012717247009,-0.3270317316055298,0.5945340991020203,0.8646417260169983,0.10408399254083633,0.6159709692001343,0.9216864109039307,-0.3005918264389038,0.4649907648563385,0.7930482029914856,0.12197957187891006,0.46228885650634766,0.8021802306175232,-0.12188702821731567,0.3305225968360901,0.8543996214866638,0.13820841908454895,0.32186612486839294,0.8790363669395447,-0.12251335382461548,0.2005206048488617,0.8567292094230652,0.18174080550670624,0.18859829008579254,0.8699395656585693,-0.09308157116174698,0.1771632730960846,0.8320202231407166,0.17925116419792175,0.16079141199588776,0.8435684442520142,-0.09453140944242477,0.18721523880958557,0.9251822829246521,0.11932507902383804,0.16759070754051208,0.9487745761871338,-0.1819225698709488
